CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
1 -1.76353e-04 +3.41462e-04 +3.39076e-04 -2.69740e+01 +1.74762e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +8.81721e-05 +1.74021e-05 +2.31694e-04 +1.74700e+01 -5.49345e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 +6.65395e-03 -1.58602e-02 +1.00842e-01 +1.04360e+01 -5.96593e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.35100e-04 +3.93502e-04 +1.14986e-04 -1.03604e+02 +1.41165e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.80910e-04 -6.20053e-04 +3.74058e-03 +1.34131e+01 -5.61844e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
2 +4.31209e-02 -9.58519e-02 +5.68166e-01 +1.34109e+01 -5.61834e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.15519e-04 -2.23481e-03 +1.00891e-02 +1.00771e+01 -1.50193e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -3.49004e-04 -1.14718e-03 +1.65031e-03 +1.29480e+02 -3.42697e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.63238e-05 +1.45403e-04 +1.22632e-03 -5.87201e+00 -5.08173e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.26280e-04 -8.29272e-06 +2.03903e-04 -3.27837e+01 -5.95643e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
2 -1.99122e-03 -2.45144e-03 +3.11422e-03 -2.98670e+01 -6.67048e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.95257e-04 -1.63918e-03 +8.62195e-03 -7.81331e+00 -7.16046e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.11677e-06 -5.57219e-05 +3.00306e-04 -7.92960e+00 -7.15855e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 -1.58023e-04 -9.44769e-03 +5.03505e-02 -7.89357e+00 -7.15845e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.72438e-02 -1.06660e-01 +5.95638e-01 -4.65089e+00 -7.23499e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.66707e-03 -1.19652e-02 +6.07112e-02 -3.61311e+01 -1.02093e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -7.45006e-04 -2.31947e-03 +6.75320e-03 -1.47661e+02 -1.86017e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.50463e-03 -9.52474e-03 +4.78281e-02 -1.72886e+02 -1.01935e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.57135e-03 -1.77376e-03 +8.70026e-03 -1.17438e+02 -5.65737e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -9.51875e-03 -6.16721e-03 +1.67936e-02 -5.96941e+02 -2.43424e+02 +2.19997e+03 567 14 +9.03032e+02 10650 -69212
1 -8.01183e-04 -4.08120e-04 +1.89623e-03 -5.24762e+02 -1.62355e+02 +2.19998e+03 567 14 +9.03032e+02 10650 -69212
1 +4.53771e-04 -8.90572e-04 +7.51510e-04 +1.70829e+02 -1.36379e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.34536e-03 -9.09046e-04 +9.78361e-03 -1.00581e+02 -1.07267e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.24928e-03 -6.88648e-04 +4.79929e-02 -6.01581e+01 +5.75527e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.04909e-04 +2.98873e-05 +9.73401e-04 +1.67750e+02 -1.53161e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.40256e-05 -2.02768e-04 +2.63831e-04 -6.76375e+01 -3.45097e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 -1.47117e-03 -2.35898e-03 +3.07866e-03 -2.41803e+02 -3.41257e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +7.22935e-05 +1.32064e-04 +2.94604e-04 -3.65584e+02 -6.35358e+02 +2.19996e+03 567 14 +9.03032e+02 10650 -69212
1 +1.45232e-02 -3.44297e-02 +2.04560e-01 +8.71454e+00 -5.64150e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.96169e-03 -5.08602e-03 +2.84939e-02 +5.58896e+00 -7.12697e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.66869e-04 -1.57496e-03 +9.95065e-03 -2.11747e+01 -4.33391e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.50008e-04 +3.27879e-04 +3.40612e-04 -2.34942e+01 +5.36547e+02 +2.19998e+03 567 14 +9.03032e+02 10650 -69212
1 +7.45274e-04 -7.15163e-03 +3.36880e-02 -4.83157e+01 -1.02516e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.23204e-04 +5.87573e-04 +1.90443e-04 -3.94412e+01 +5.61169e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -9.47740e-06 -7.67244e-04 +1.06160e-03 +9.71202e+01 -1.45386e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.44948e-04 -3.93161e-04 +3.32001e-04 +5.89858e+01 +4.89804e+02 +2.19998e+03 567 14 +9.03032e+02 10650 -69212
1 +1.74235e-03 -1.34177e-03 +6.45710e-03 +1.03624e+02 -8.83906e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +6.97626e-05 +2.66072e-04 +3.77125e-04 -1.20103e+02 -5.47539e+00 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.37864e-04 -2.01011e-03 +3.63740e-03 +4.48739e+00 -5.55274e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.03971e-05 -2.76975e-05 +1.59355e-04 +1.32476e+01 -3.30149e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.99321e-03 -2.39627e-02 +1.30767e-01 -7.11770e+00 -7.96144e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.59128e-04 +1.59012e-04 +1.74067e-04 -2.01115e+02 -1.98227e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +5.09219e-03 -8.41988e-03 +2.10848e-02 +2.58095e+02 -3.99666e+02 +2.19998e+03 567 14 +9.03032e+02 10650 -69212
1 +6.35841e-04 -6.80881e-04 +2.58308e-03 +2.49497e+02 -2.06840e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +3.04751e-03 -3.25155e-03 +1.00161e-02 +1.34146e+02 -1.96496e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.96817e-02 -3.18065e-02 +1.92940e-01 +4.47648e+01 -5.41202e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.24510e-03 +3.25372e-04 +2.65238e-03 -1.72828e+02 +3.92777e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.72068e-04 +2.16241e-04 +9.04171e-04 -1.01371e+00 -3.80845e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.27023e-03 -2.76425e-03 +1.18509e-02 +4.93226e+01 -1.35918e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.66185e-04 +3.75662e-04 +4.10083e-04 -4.98613e+02 +7.58332e+02 +2.19994e+03 567 14 +9.03032e+02 10650 -69212
1 +5.20336e-03 -2.02306e-03 +1.42912e-02 +2.10945e+02 -9.23517e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.20777e-03 -4.80232e-03 +2.11336e-02 +8.16211e+01 -1.43103e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.02042e-03 -1.72042e-03 +9.69640e-03 -8.01268e+00 -1.31549e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.76029e-04 -5.89171e-05 +2.99034e-04 +7.48264e+01 -5.20718e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.13669e-03 -2.09529e-03 +7.46170e-03 +2.05774e+02 -1.49540e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +2.81986e-05 -1.03988e-04 +6.21335e-04 +1.78120e+01 -8.86530e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.74492e-05 +1.14867e-04 +1.15247e-03 +2.31155e+01 -6.02441e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 -4.02921e-03 +3.63345e-03 +2.23216e-03 -6.11603e+00 -5.04551e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.81857e-04 -1.54306e-04 +1.15607e-04 -3.59093e+02 -6.85664e+02 +2.19995e+03 567 14 +9.03032e+02 10650 -69212
1 +4.33045e-03 -1.15438e-02 +6.94781e-02 -6.22553e+00 -3.63928e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -6.07824e-04 -4.69781e-03 +1.75437e-02 -1.51375e+02 -2.11054e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +1.57973e-04 -2.60896e-04 +2.84451e-04 -4.34608e+02 -3.87442e+02 +2.19997e+03 567 14 +9.03032e+02 10650 -69212
1 -8.99897e-05 +1.75341e-05 +2.02389e-03 +6.64200e+01 +1.87844e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.35566e-03 +7.01526e-04 +9.06175e-03 +8.70646e+01 +2.41192e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +1.42044e-03 -7.93226e-04 +2.22057e-02 -7.99212e-01 +2.69299e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +1.07837e-03 -1.15805e-03 +1.85429e-02 -7.56134e+00 +2.04947e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.43641e-04 -2.44687e-03 +4.29802e-03 +1.02446e+01 -2.36197e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.41390e-04 -3.05364e-04 +5.64805e-03 +3.30747e+01 +2.00687e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.37860e-03 -2.10820e-03 +1.36116e-02 -7.33114e+01 -3.36175e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +8.74561e-05 +1.24358e-06 +7.01813e-05 +4.59429e+02 -1.94383e+02 +2.19998e+03 567 14 +9.03032e+02 10650 -69212
1 +1.55247e-04 +2.75490e-05 +1.55135e-04 +8.21908e+01 +1.03864e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.36429e-03 -4.32170e-03 +2.56695e-02 +6.11863e+01 -4.46935e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.85057e-03 -7.77288e-03 +4.23858e-02 +1.21893e+01 -6.78304e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -5.02181e-05 +7.31015e-05 +1.57338e-03 +1.79108e+02 -1.34801e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.36041e-04 +1.80985e-04 +6.32374e-03 -1.50287e+02 -6.98602e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -7.89444e-05 -7.31532e-05 +2.38755e-03 -7.18711e+01 +1.00669e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.49344e-03 -5.08838e-04 +6.23822e-03 +1.81597e+02 -1.06464e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -4.49063e-04 -6.37549e-04 +1.74833e-03 -7.93861e+01 -1.28722e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.56173e-04 -1.12434e-03 +6.42547e-03 +4.62703e+00 -6.53644e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.53863e-03 -1.61403e-03 +1.55017e-02 +2.30810e+01 -3.46221e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.04054e-04 -4.09269e-04 +3.87645e-04 -2.54803e+01 -1.85141e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.37394e-04 -1.42320e-04 +1.20383e-03 +2.95348e+01 -5.27261e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.35269e-05 -5.49589e-06 +3.96546e-05 +1.01924e+02 -5.74645e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.53063e-04 -3.59603e-04 +1.62261e-04 +8.54509e+00 -3.04400e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 -1.29247e-03 +1.15057e-03 +3.71294e-03 +1.10903e+01 -2.30507e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.03877e-05 -7.17069e-04 +2.93462e-03 -5.01847e+01 -1.45646e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -5.40616e-03 -1.03065e-02 +3.02320e-02 -2.14411e+02 -2.27543e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +5.51052e-04 -1.20815e-04 +2.30032e-03 +9.40138e+01 +1.16764e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.33328e-04 -6.55022e-05 +1.05556e-03 +1.25429e+02 +1.20713e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.40974e-03 -6.45605e-03 +4.80173e-02 +6.63215e+01 -2.56357e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.81280e-03 -1.04714e-02 +7.27841e-02 -2.71712e+00 -9.69040e+00 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.41410e-03 -4.19355e-03 +1.23941e-02 -6.07163e+01 -8.62602e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.04862e-04 -3.28459e-05 +7.35958e-05 +7.68719e+01 -1.33991e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.30002e-03 -9.99393e-03 +3.65358e-02 -2.06093e+01 -1.42357e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -7.93622e-04 +4.57311e-04 +4.77349e-04 -6.61324e+02 +2.47999e+02 +2.19996e+03 567 14 +9.03032e+02 10650 -69212
1 +2.91405e-03 -2.24545e-03 +6.16288e-03 +3.29039e+02 -4.88023e+02 +2.19997e+03 567 14 +9.03032e+02 10650 -69212
1 +6.47003e-04 -1.88733e-03 +3.09415e-03 +3.44484e+01 -1.64835e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -9.78419e-06 +2.43277e-04 +4.47147e-04 +1.58379e+01 +5.41630e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.73015e-04 -8.05156e-03 +3.20273e-02 -2.40453e+01 -8.72142e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.28486e-03 -8.97037e-03 +2.94772e-02 -1.71754e+01 -1.09079e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.57076e-03 -9.09664e-03 +3.23328e-02 -6.22509e+00 -1.01706e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -3.14259e-04 +1.69947e-04 +6.47011e-03 -5.51948e+01 +1.09435e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.94933e-04 -6.48947e-05 +7.98842e-04 -1.43356e+02 -1.77973e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -3.20904e-04 -2.58425e-04 +5.10142e-04 -3.02326e+01 -2.22821e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -3.77113e-04 -5.09078e-04 +2.90562e-04 -6.46570e+01 -1.65062e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.19506e-03 -1.10995e-03 +3.99169e-03 +3.50645e+01 -6.45344e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.26262e-04 +3.10941e-04 +9.24758e-04 +5.35042e+01 +4.41573e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.83567e-03 -5.04562e-03 +3.83247e-02 -5.35395e+01 -3.37670e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.13640e-03 -1.64745e-03 +3.95913e-03 -5.20897e+01 -9.07348e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +8.56863e-04 -3.11638e-03 +5.70056e-03 +4.46282e+01 -2.08015e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.88054e-04 -1.70197e-03 +8.89490e-03 +2.72287e+01 -7.42587e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +6.39714e-04 -7.59463e-04 +5.05141e-03 +5.94038e+01 -3.57048e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.88661e-05 -1.52974e-04 +1.65861e-04 +7.77123e+02 +1.78170e+02 +2.19995e+03 567 14 +9.03032e+02 10650 -69212
1 +1.08689e-03 -1.70835e-03 +6.88393e-03 +9.31039e+01 -1.23199e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.29799e-03 -4.49961e-04 +6.36786e-03 +1.34437e+02 +1.08344e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.04966e-04 -1.81366e-04 +1.62746e-03 +1.23687e+02 -1.66907e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.39476e-03 -1.01688e-03 +1.22153e-02 +8.43209e+01 -6.33862e+00 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.13255e-04 -5.41136e-05 +1.17688e-03 -1.00391e+02 +3.30960e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 -3.58526e-03 -5.14469e-03 +3.95247e-02 -1.31566e+02 +4.05982e+00 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -6.64484e-04 +5.93916e-04 +1.48411e-03 -1.04155e+02 +5.61226e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.43880e-03 +5.26847e-04 +4.65269e-03 -2.75799e+02 +1.41412e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +2.70906e-04 -8.19223e-04 +4.75910e-03 -1.51079e+01 -5.35364e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.57708e-03 +7.35801e-04 +2.11592e-02 -5.18465e+00 +4.69636e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.66596e-03 -3.84501e-03 +8.59929e-03 +1.94270e+01 -1.05747e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.74326e-04 -7.41003e-04 +3.95103e-03 +2.76512e+01 -8.60170e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.36836e-04 +1.46065e-06 +2.63369e-04 +5.78535e+01 -6.52956e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +9.47517e-04 -2.37917e-05 +2.16641e-03 +6.93872e+01 -6.30976e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.07933e-04 -9.19897e-05 +1.47886e-03 +7.30268e+01 -6.76601e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.30929e-03 -9.19831e-04 +5.93097e-04 +2.87216e+02 -1.36193e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 -6.44929e-04 -1.56899e-03 +5.97002e-03 -1.74709e+02 -1.57547e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -3.68175e-05 -2.86111e-05 +4.88257e-05 -2.17279e+02 -1.38127e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +2.47897e-04 -1.34873e-04 +6.16794e-04 +6.82940e+01 -6.07307e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.46691e-04 -3.23572e-04 +1.30492e-04 -4.27048e+01 -1.13669e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.13593e-05 -9.06988e-05 +5.01805e-04 -1.15654e+01 -5.08725e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -6.58312e-05 +6.87310e-06 +4.92980e-05 -1.05000e+02 +1.20491e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.33959e-04 -2.85952e-04 +2.74301e-03 +1.34489e+02 +1.14227e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +8.08488e-04 -1.20447e-04 +6.50201e-04 +1.67603e+02 -7.99458e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +5.02776e-06 -2.93829e-06 +5.22175e-05 +2.28665e+01 -4.39656e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.30680e-03 +8.36371e-04 +1.61901e-02 +2.06103e+01 -3.05224e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.44205e-03 +1.20879e-03 +1.09185e-02 +2.82561e+01 -2.53872e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.87415e-04 +6.29875e-04 +3.06754e-03 +3.14019e+01 -2.30607e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.13264e-03 +2.34861e-03 +8.02152e-03 +3.13942e+01 -2.19972e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 +6.81023e-03 +2.14422e-03 +1.66256e-02 +3.14821e+01 -2.24779e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.12624e-03 -1.77716e-03 +1.49051e-02 +1.85072e+01 -1.94503e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.83284e-03 -1.33670e-02 +5.85272e-02 -1.28992e+01 -1.14908e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -4.83293e-04 +1.65431e-03 +1.46418e-03 -1.49204e+02 +6.34216e+02 +2.19997e+03 567 14 +9.03032e+02 10650 -69212
1 +2.69173e-03 -3.51657e-03 +1.44156e-02 +1.13210e+02 -9.22399e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.64410e-03 -2.18647e-03 +1.17259e-02 +6.57508e+01 -6.85484e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.92048e-03 -9.83484e-03 +5.69500e-02 +8.74148e+00 -5.75833e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.90094e-03 -4.76244e-03 +2.75402e-02 +9.11054e+00 -5.80546e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.30634e-04 -3.80963e-04 +7.64594e-04 -2.55276e+01 -3.04956e+02 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +4.49976e-03 -1.37918e-02 +8.36542e-02 +1.00404e+01 -5.92729e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +9.97432e-06 -3.14868e-05 +1.67460e-04 +1.11771e+01 -6.35854e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.75616e-04 -4.96333e-04 +3.24625e-03 +1.38650e+01 -5.97817e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.53309e-03 -5.89815e-03 +4.07650e-02 +1.39975e+01 -5.91941e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.11871e-05 -5.29859e-05 +3.31328e-04 +1.45778e+01 -5.97810e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.96343e-06 -1.13846e-04 +6.52917e-04 +1.34436e+01 -5.97232e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 -3.98964e-04 -6.85960e-03 +4.90594e-02 +1.34632e+01 -5.96112e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +7.05122e-03 -8.91420e-03 +6.27942e-02 +1.52820e+01 -5.90684e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.67322e-04 +7.67654e-05 +1.65713e-04 +1.49976e+02 -1.77010e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.77139e-04 -1.07874e-04 +3.08092e-04 -4.12540e+01 -5.67523e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +3.90283e-03 -8.44532e-03 +5.23258e-02 +1.43786e+01 -5.86084e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -6.90745e-05 -3.66772e-05 +7.15956e-04 -1.26821e+01 -5.17681e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.85985e-05 -2.84485e-04 +1.10653e-04 -3.48044e+01 -9.30751e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.12507e-04 -3.96919e-04 +6.96031e-04 -3.22023e+01 -7.00990e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 +1.61967e-03 -1.56552e-03 +2.24822e-03 -1.48485e+01 -6.87363e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.76980e-04 +5.86126e-06 +6.72684e-05 -1.32959e+02 -3.23704e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.52319e-04 -1.51871e-04 +8.61664e-04 +2.55998e+01 -5.77213e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.36840e-04 -3.42303e-04 +2.12286e-03 +2.59950e+01 -5.69812e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
2 +2.81316e-02 -2.11758e-02 +1.39587e-01 +2.59845e+01 -5.69588e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +4.88646e-05 +1.03061e-04 +5.20147e-05 -1.94201e+01 +5.48550e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.30125e-02 -5.06313e-02 +2.58987e-01 -1.56362e+01 -8.18154e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +6.20497e-03 -1.68188e-02 +8.03310e-02 +1.44782e+01 -9.44791e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +1.59822e-04 -9.12633e-04 +1.03071e-03 +8.28999e+01 -6.14475e+02 +2.19997e+03 567 14 +9.03032e+02 10650 -69212
2 +2.43591e-03 -5.94242e-05 +5.71652e-03 +1.04819e+01 -1.18168e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
3 +3.01673e-03 -6.97257e-03 +3.01291e-02 +1.02129e+01 -1.13618e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +6.70309e-04 -5.88213e-03 +9.98449e-03 +3.85648e+01 -1.17880e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -2.46783e-04 -1.97917e-04 +5.66916e-05 -2.66010e+02 +5.14928e+01 +2.19999e+03 567 14 +9.03032e+02 10650 -69212
1 +2.95574e-03 -3.34813e-03 +1.18776e-02 +8.37576e+01 -1.31820e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.39580e-03 -2.56590e-03 +1.22755e-02 -1.80150e+02 -9.74264e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +5.83671e-04 -7.09280e-04 +1.78584e-03 +3.12705e+00 -9.21769e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 -1.23910e-04 +1.72191e-04 +1.87650e-04 +1.47220e+02 -1.04431e+02 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
1 +2.35780e-03 -2.61363e-04 +1.60342e-02 +6.93973e+01 +9.39126e+01 +2.20000e+03 567 14 +9.03032e+02 10650 -69212
